0,1,2
0.9999167692262193,0.001427324992747927,0.9728281059603507
0.999994584255554,-0.7468354230362255,0.07920829319355119
0.9999234335489166,0.0017268582407261195,-0.43500301304323186
0.9999521012216017,-0.7488866258087374,0.0770489677654684
0.41152004782983576,0.6700485993552133,-0.6700339310640485
0.9999007691215337,-0.9711213641384583,0.002249849036340066
0.008670460104443944,1.0,-1.0
0.4115199671831804,0.6701239614261214,-0.6700865295564425
0.9999180996252368,-0.9636883876762015,-0.0014076059005741553
0.9999519987633644,-0.0012123230683490122,0.9715604100961754
0.9999659216061118,-0.001439642887665014,-0.9676133127566675
0.9999710363245835,6.0348154145147004e-05,-0.9647189608473259
0.9999048721026281,-0.20278464303021057,0.19782352887205745
0.9999477860991913,0.9635684676115106,-0.00032670429814605616
0.9999983541113049,0.07896337186538682,-0.7466856347811107
0.999939071189387,0.9714374568748385,0.0015029576205817918
0.999923044286101,-0.0009707424745569061,-0.9733591456140789
0.1626513043329667,-0.5617201247621388,-0.5615602859382764
0.41152004215007243,-0.6700561362278644,0.6700546174682857
0.9999765546005287,-0.9686659508418034,-0.0011989432628267517
0.9999670196680941,0.9646141718884232,0.00034947245696341164
0.12152077082878898,-1.0,-0.64574202572007
0.9999215808967691,0.43626379818627964,-0.0002736890517717784
0.9999561823897047,-0.9659927530825289,0.0014301437690466836
0.4115200487788332,-0.6700280802713129,0.6700445733887886
0.9999512947348737,-0.0003437355601152627,-0.9727390713309001
0.9999039084950311,-0.0024231599759183715,0.9671911012938621
0.9999653334990106,-0.0014585590425400096,-0.9687394482114142
0.16265129475804274,0.5615841436922586,0.5615811254278678
0.9999667712518575,0.7445159700764259,-0.07798010591287251
0.9999725555611124,0.0013092155119772964,0.9683244052107788
0.9999616099875589,0.971606372343915,-0.0009034393080770524
0.9999620085089101,-0.4307678674777762,-0.00015277544468078434
0.9999865533762382,-0.0008338571674579751,-0.4335668051954676
0.16265131944227407,-0.5615748858152411,-0.5616271728824116
0.9999256980838552,0.7481698198104142,-0.07648636656585267
0.9999173433291324,0.00038568654849961237,0.9624190069107922
0.008368441846891561,-1.0,-1.0
0.9999138010572903,-0.0015727746572934092,-0.9726283887148623
0.1626513219030571,-0.561666525425154,-0.5616392851508238
0.1214835202853638,-0.6518347270244819,-1.0
0.16265133318537361,-0.5616491714722283,-0.5616304459489517
0.1302192668858465,-0.6326270646756916,1.0
0.1282178810591409,-1.0,0.6236578880974233
0.9999910013709435,0.079164034268393,-0.7476460622629216
0.9999175485987128,0.00199086380436562,-0.9711813248858595
0.9999348899873951,0.7429860178457205,-0.07968999806495099
0.13074540565010284,1.0,-0.6672798162794689
0.16265129137248102,0.5616709320996152,0.5616754976673974
0.9999533338423018,0.9673936448691348,0.0016768428881121047
0.41152004978016987,0.6700401024561998,-0.6700398583236696
0.9999856599981385,-0.0009153020026061252,-0.4326557450808309
0.13072642281456504,1.0,-0.6356896860308097
0.999916552869675,-0.7437522025224866,0.07724757797863907
0.9999028058629651,0.9738057433947547,-0.001347312936525155
0.9999067184600712,-0.961963157534087,0.0003502315521921797
0.9999202351836761,0.7513486647449124,-0.07802750746918644
0.9999129793673127,-0.20230060022145738,0.1989991854622039
0.9999491084527987,0.967375670623372,-0.0017559949829695164
0.9999917990885537,-0.07935236994136756,0.746699176845403
0.9999389133208784,-0.0011464939320386949,0.964013958406499
0.9999883500682238,-0.0008532767317835357,0.9682211565698943
0.4115200302577767,-0.6700747029832986,0.67006130038042
0.9999106411088957,-0.0009200634328095127,-0.9739147534029394
0.9999355011670049,-0.9655940210806855,-0.001724567916579653
0.9999910818593225,-0.4336787088843894,0.0005943539971594546
0.4115200405604382,-0.6700496480726934,0.6700623882921327
0.9999801691001922,-0.00013599353151598145,-0.4313933851493618
0.9999427772490694,-0.7488852811604207,0.07685617295658394
0.9999455960071115,0.9731109510143745,-0.0001654447251061941
0.16265133503807605,0.5616288407009615,0.5616435311341212
0.9999073807290363,-0.7469890466076994,0.08097960797748427
0.9999366057182745,0.0019459230853517665,0.9671466070953979
0.9999346350104824,0.9721977821267676,0.0013177135908232387
0.12153419939896659,1.0,0.6465133665033096
0.9999780589466001,0.9712546098900084,0.00024434503709347584
0.9999105055830408,0.7432404087439684,-0.07742532384213086
0.9999829646713488,0.4339332865886164,-0.0008218862533205134
0.008368441846891561,1.0,1.0
0.9999621322836826,-0.00021753209825785356,-0.9642679176274819
0.12878407016814641,-0.6258755775087812,1.0
0.999902303501546,-0.9695143084362953,0.002423610857390909
0.12152009123142293,-1.0,-0.6504802517686755
0.9999619571741101,0.0004993154513456052,-0.4308658546829738
0.999904758843837,-0.0022897885204902083,0.9705034040722199
0.4115199488680905,-0.6700269959925831,0.6701275493893672
0.9999331150450379,0.0019446224038186183,0.9698320922752476
0.162651335608069,-0.5616400517629202,-0.5616299027723718
0.008670460104443944,1.0,-1.0
0.9999202862550497,-0.9727260561853699,0.0014882801146493742
0.9999073434379226,0.00037995460997243416,0.9620657844451719
0.12138084209470856,-0.6542055380612457,-1.0
0.12154394372399602,-1.0,-0.6475513365483755
0.12150178748442031,1.0,0.6512318295693655
0.9999265579568984,-0.7473882624955135,0.08066316141103069
0.12149578093270175,-0.651442020226363,-1.0
0.9999744062907326,-0.20121393265057616,0.19827750906858801
0.9999235327350423,-0.0786448637366262,0.7511367282621293
0.9999055067565836,0.9744906531187987,-0.0006672046987099846
0.9999471867500375,0.9712711920167082,0.0013838011198017142
0.9999901110615249,-0.00019477604029546252,-0.4341326266521365
0.4115198080686533,0.6701729695450039,-0.6700079889280308
0.9999923609545771,0.4323017412866278,0.0004921964149253348
0.9999416302483163,0.9732807198575438,9.072909139384681e-05
0.9999265243943004,0.0018432546835374045,-0.9711853036967851
0.9999879106230308,-0.0004315852734884558,0.9702459172363825
0.9999297030973768,0.07835347678400062,-0.7510530751090789
0.9999129476621644,0.4318288353150283,-0.0021987872785450115
0.41152004187034663,0.6700567529074997,-0.6700547786170197
0.9999352921095755,-0.7465142383653979,0.07670279796490755
0.4115200515751285,0.6700305145787762,-0.670028350061299
0.9999169997410964,-0.9739021870152619,-0.0007102156615554677
0.41152004362281813,-0.6700544724495101,0.6700516752683984
0.12154112606593426,0.6490581251839228,1.0
0.9999532080288366,-0.0013836068737209243,0.9709383603244011
0.4115200385489963,-0.6700579856351829,0.6700621652090752
0.9999013396070832,-0.0023147060872612726,0.9706591660610593
0.99998299002489,-0.9709134994771512,0.00021450258271846039
0.41152005060880703,0.6700346784321621,-0.6700382249377865
0.9999153429493789,-0.7511234355517342,0.0790284120009481
0.41152001351179135,-0.6700420631381084,0.6699738485537657
0.999954303416746,0.20074265236715969,-0.20037439385572842
0.9999108599498127,-0.9666121386752808,0.002287418518162221
0.16265132163697138,-0.5616367502082417,-0.5616689375663705
0.9999298274267302,0.43452424170817633,0.001812697258855099
0.41152003663501335,0.6700672621086189,-0.6700313308976519
0.411520030791688,-0.6700602908683468,0.6700068663356956
0.9999649050949498,-0.7441400035828886,0.07822204967476856
0.9999700062298241,-0.001178349685091997,-0.966436570860573
0.16265132600137822,0.5616574920539856,0.561641462662654
0.41152004630657557,0.6700525571559218,-0.6700379674825822
0.9999746920146207,-0.43194417209159447,-0.0010243167439787388
0.9999481489808901,0.199415785520922,-0.2015601619714455
0.9999026042317185,0.9629081525572363,-0.001464096222571077
0.41151970604631094,-0.6702135813150866,0.6700336311228261
0.9999409930144111,-0.0019040055898551138,0.967534395919526
0.9999389071099343,0.9655786113716373,-0.0016902954488633645
0.9999999332440588,6.225250707397444e-06,-0.9680767585512853
0.12154518606075304,-0.6482045293242283,-1.0
0.12153770313873047,-1.0,-0.6493994137102781
0.9999756939120474,-0.0006179603093006605,-0.9654715260574909
0.1626513327505017,-0.5616511996979218,-0.5616294834334357
0.999909157586831,0.7496032333284182,-0.07642187588530054
0.9999623127809086,0.9648391190268503,-0.0008468125186678198
0.9999240608819205,0.7462542808579702,-0.07657632136993411
0.9999518989254504,-0.0010524658882096766,0.9645644860386817
0.4115197388398455,0.6699917124233555,-0.6701849698577219
0.411520048430865,-0.6700089045209798,0.6700241931826962
0.999956865679947,0.00020073953131575194,-0.9639630778886118
0.16265132681108552,-0.5616337210502161,-0.5616621404322368
0.9999384716936663,0.001958620380705088,0.9684655964245754
0.9999421983969168,-0.0008135511806985594,0.9636836654619431
0.9999938058550344,0.9697123715693586,-0.00028194009638625363
0.9999029878931955,-0.9644789863803819,-0.001976691374411835
0.12149471632546305,-0.6514779184002772,-1.0
0.9999322408460632,0.0009764494342605476,-0.9634212444077023
0.9999593677756579,0.9718737946255364,0.000774051416879484
0.999928119150972,0.43476337409992794,0.0017393402025388163
0.9999144928197434,0.9641611353941848,0.0016780889773734646
0.999925754250243,0.7509416501051471,-0.077469965043478
0.9999518861478885,0.9688791083785496,0.0017151492740561458
0.13189203961951712,1.0,-0.6493086353402989
0.4115200457404058,-0.6700526447349101,0.670044778536043
0.41152004723120816,-0.6700501307451865,0.6700340054653967
0.9999603263691315,-0.4311717470646755,0.0009652757864751092
0.9999907544750248,-0.0005932753126728007,0.966982786631627
0.9999145367683198,0.435952172536304,-0.001194365049334358
0.9999089535810944,0.9733476707045643,-0.0014516937732100763
0.12154367041891678,-0.64868917591647,-1.0
0.9999245883747233,0.0007309294693644273,0.4300324810918263
0.9999715242219541,0.9657959723806776,-0.0009694094203506632
0.13167858182603887,1.0,-0.6444288120430447
0.9999304681643021,0.0008377603400216663,0.9732202137368755
0.9999717681520284,0.00010964414588082098,-0.9647693106903503
0.9999572997144787,-0.0014394838754373553,0.970310622020628
0.9999084622367126,-0.9744936476933229,-0.00030290954260890667
0.1215276774488161,1.0,0.6500876813703232
0.12146224516062454,-0.6524329732754265,-1.0
0.9999464966075318,0.0017391573719144201,-0.43384058597049857
0.16265131289066193,-0.5616605349921613,-0.5616607464288019
0.12144767951852953,-1.0,-0.6434020930401447
0.9999700476660695,0.9706437056063492,-0.0010319892514492517
0.999964372582918,-0.0013946966507131426,-0.96686571112627
0.9999108074541289,0.001963571590598627,0.9715742614264016
0.12144803329408538,0.6527905476020847,1.0
0.1626513369295135,-0.5616313652702474,-0.5616275637160629
0.9999441190319128,0.0009895513065808848,0.9641460325035857
0.9999371992548931,0.0019797645000385854,-0.43310792825514377
0.41152004943962495,0.6700322943716339,-0.6700154740386702
0.12098405019836211,0.6594127685108235,1.0
0.999955661506789,-0.9693641168682885,-0.0016046628230327207
0.9999477872689653,0.9637326222021931,0.0005010222779932953
0.12139125679401364,-1.0,-0.6540082701410093
0.999979592816702,-0.0006110146218053156,-0.970723232120185
0.9999717304190857,-0.07739006289125375,0.7464150488813674
0.1289412574120654,1.0,-0.6265259598900283
0.13181684034673757,1.0,-0.656006429683964
0.9999067291745563,-0.9647677840194151,-0.001998592575781727
0.9999815890081362,-0.0010687302146655227,0.9679891953946392
0.1626512887842595,0.5617182907940514,0.5616190084266095
0.13191378439810975,-1.0,0.6517369498621973
0.9999537876432842,-0.972483996280497,0.0005973246241833766
0.9999548180036636,0.0011311654699594869,-0.9649180073625574
0.9999787016865544,-0.967358731128027,0.0011062072115604407
0.9999127437833533,-0.7511857131424081,0.0772469488070333
0.9999898135632037,0.0006709582780196413,0.9693674379192753
0.9999262216159349,0.0019071489307783632,0.9657007995347955
0.9999568943960508,-0.9652233947168161,0.0011939024798050544
0.9999654787089305,0.0013615877718712122,-0.4338229536567109
0.41151987260071854,-0.6699140232459162,0.6700637113859123
0.9999515235239663,-0.0010327277008341778,0.9645042620989859
0.9999190583653681,0.07780654694286364,-0.7429696502990878
0.41152005102358535,-0.6700200027091726,0.6700279127260185
0.9999712322731809,-0.43282333161762204,0.0013353479261800699
0.9999861309904722,0.7477940617077953,-0.0777617366846487
0.16265133017069844,0.5616552670205947,0.5616332651126168
0.9999425887537131,-0.9658899429256753,-0.0016602997907714748
0.12152434335223994,-1.0,-0.6502689328044199
0.41152005067414277,0.670034220126616,-0.6700379680200766
0.9999161310724186,0.7506607918876054,-0.0769425421194944
0.9999257359734354,-0.7496329405796827,0.07671405252988539
0.4115199766866653,0.670118734288764,-0.6700818337157234
0.9999719294460323,0.00034805850180405365,0.9649118518605387
0.9999407026328889,-0.430216195386312,-0.00022024826198583421
0.12962667559723773,-0.6295857836536191,1.0
0.9999327653746204,-0.9730505986389865,-0.0008913792280030674
0.9999307513145569,0.9697824757362214,0.0019880412840339373
0.9999174016054101,-0.0018689402271034657,-0.9649241697076574
0.9999854276091759,-0.7476332449362197,0.0777103019782639
0.12154524106413023,-0.6480921663788646,-1.0
0.9999815111619978,-0.9693820638747804,0.0009860915273028322
0.12138528282322492,0.6541222080119133,1.0
0.9999768538037306,0.0009529860537678281,-0.9702008485780749
0.9999497807165204,0.9728938540340734,-0.0002596711272692552
0.9999033408475293,-0.0023628380022623807,0.9700497124019555
0.9999690533265493,0.9654884666051252,0.0008967154905317343
0.999916488096865,0.9741359309041729,-0.0005890582620096028
0.9999558160497802,-0.0002088658489723845,-0.43544133014444164
0.13123669454574738,0.663483651805275,-1.0
0.9999190855736523,0.002110931699325564,-0.9703206332200461
0.12154390382421565,-0.6475430721147396,-1.0
0.9999566838753621,-0.9720568218179146,-0.0007541718135917735
0.9999984284403333,0.9674256644177983,2.7214606772934212e-05
0.008670460104443944,1.0,-1.0
0.9999255292781415,0.9672146612646646,0.002121680480028962
0.9999779354723966,0.0010570061435090893,-0.9668698180414445
0.9999086334652221,0.974571466934439,-2.479436828612563e-05
0.9999319666181012,-0.4352054827032508,0.001437652096311741
0.12154523769042214,0.6480653377346253,1.0
0.9999142278539134,-0.0017519623483693866,0.9723295991814899
0.9999970732343314,-0.00018870523391771414,0.9692589023336745
0.9999805316401006,-0.0004356819433075287,-0.9708983259836252
0.13161453069315454,-1.0,0.6594440328919521
0.9999804952932455,-0.9708261174634337,0.0005245257837746715
0.16265132929933968,-0.5616397340453771,-0.5616520329563832
0.12134821324369627,-0.6414304282486308,-1.0
0.9999569479982218,0.9695297483930658,-0.0015675127602646395
0.9999517795688013,-0.9718631728761085,-0.001032297157042214
0.9999089876473379,-0.002233975042027575,0.9704842314984915
0.16265131894202223,0.5616462076935728,0.5616653896954668
0.16265126449211464,-0.5617271214759741,-0.5616354373865887
0.9999352247497757,0.9670982723501986,0.001963863533094034
0.999937333832132,-0.9642091974647666,0.0012859861234086798
0.9999160607149801,0.0022167906683626852,-0.9666332893274003
0.4115200349211612,0.670067978659595,-0.6700599120912031
0.9999621291917482,-0.08015144872170238,0.745604353736159
0.12147285271729968,-1.0,-0.6440515691158806
0.9999922206976606,-0.00011867807337950006,-0.9664449344299456
0.12129111888908672,-1.0,-0.6556974706753624
0.9999772865201701,-0.07780071217435203,0.7454602525356738
0.162651336558427,-0.5616167067797987,-0.5616379035954676
0.9999204149138237,0.9717163928337731,-0.0018207183416553187
0.9999416998941574,0.20077684617586444,-0.20057682900688642
0.9999446545443375,-0.0017510338868858485,-0.969830178022171
0.9999629465116345,0.9684236869788533,0.0015199039215375819
0.4115200306274248,0.6700770207139951,-0.6700471787452977
0.1214517354107385,1.0,0.6435005027913829
0.9999372718892519,-0.9734666406320357,0.00021099879551589144
0.1626513314100443,0.561646776414566,0.5616396685173966
0.16265133190532755,-0.5616208001462895,-0.561658917683203
0.1215445664149164,-1.0,-0.6484836916192832
0.1311809795887947,-1.0,0.6390643501656333
0.9999246025225617,0.0021141552185514664,-0.9695492655866467
0.9999730035489512,-0.00038982051061093627,-0.9650148479746423
0.9999631185620483,0.0014941701468828457,0.9675357497089344
0.9999837181802769,0.7474742609757611,-0.07763768853572893
0.12151625216419693,-0.6506561583036142,-1.0
0.9999493504005269,-0.9673866193467273,-0.0017490742771700532
0.9999317999890829,0.0017708470025127577,0.9655097090232352
0.41152004227166983,0.6700550329347306,-0.6700216557763089
0.9999729282042591,0.7478211573147558,-0.07971173025190989
0.4115200484864451,-0.6700397538501277,0.6700461105782318
0.9999358249507772,-0.001832027099878503,-0.9661531907441501
0.4115199870347632,0.6700705473092786,-0.670113636588027
0.9999307918635176,0.9635672922362936,0.001022329289508269
0.9999031700766274,-0.00030087814367468595,-0.9746766540064227
0.12152800190603974,-0.6500691576392232,-1.0
0.41152004645330786,-0.6700220699624216,0.6700035734994114
0.9999059049747191,-0.9702465611767476,-0.0022888254529467283
0.9999319051351685,0.9705928478638054,0.0018435936216742391
0.9999439383462032,0.9726150858156012,-0.0009144663853622897
0.9999896811409237,0.0779474056440381,-0.746278112256486
0.411363876618986,0.6739153758211717,-0.6699821810323565
0.41152003630691636,-0.6700208945521832,0.6700631791648783
0.9999135226563083,-0.0006401113313842437,-0.4362978381861752
0.9999682815277592,-0.0012339127922607607,-0.4339958128339758
0.4115200395693178,-0.6700592486796416,0.6700586208531831
0.12153980849250479,0.6492019840326356,1.0
0.9999675303441292,0.07994251864309097,-0.7474191923586467
0.9999718775579345,0.43484941820538003,0.0004406835909266278
0.9999707271526358,-0.7453792864992108,0.07764653036962922
0.999980298092317,0.0010014435285127191,0.4323108706585521
0.1626513353061524,-0.5616198273204224,-0.561616217105742
0.008368441846891561,-1.0,-1.0
0.1318416948424197,1.0,-0.655382960453967
0.9999397990182668,-0.747574681577108,0.0804271189027041
0.1272234919459655,-0.6834544606168348,1.0
0.12150088875226694,-1.0,-0.6512641624177695
0.4115185213399205,-0.6699847446098287,0.6703950386879298
0.41152003932701686,-0.6700579194127038,0.670060462324369
0.41143509313462756,-0.6706804585579444,0.6674715502592334
0.9999594900395483,0.001085886090415964,0.4313141569567728
0.9999505694704072,-0.7438774859854932,0.07989659172388706
0.9999646534155602,-0.435091557349313,0.00048286422865891467
0.9999041375147366,0.9619969349361782,0.0004533656163888842
0.41151998617656593,0.6701063199682024,-0.6700931449233063
0.16265133481764793,0.5616314949393377,0.5616424841762546
0.4115200495398874,-0.6700401400611069,0.6700239684517739
0.9999098427386278,-0.966935707007131,0.0023283474278715816
0.16265133590106506,-0.5616096536480714,-0.5616406428395408
0.12153581651428746,-0.6495538654514769,-1.0
0.999925422817608,0.002135090066663644,-0.9690788870020368
0.16265131862933235,0.5616600064889027,0.5616526675217797
0.999986071358266,0.0009330308519396508,0.9682327911303045
0.1318436644853458,0.6553292730229568,-1.0
0.9999632320750333,0.7442768759982791,-0.07972696290569477
0.999996898532761,-0.9692349002877356,0.00023143607174991657
0.9999716957526136,0.4339513159532947,0.0011621524636139828
0.9999629997200203,0.001025696571167441,-0.4346743263647096
0.9999728776207634,0.9660572594044735,-0.0010134320318829692
0.999924073961616,0.00029669625240952096,0.9626237438336143
0.9999946359081402,0.07814424448223735,-0.7464111237779404
0.9999094711704638,0.0017015871168920486,-0.9637479296542542
0.13137187137837314,0.6407969332514004,-1.0
0.9999130324865465,-0.0002395710551852347,-0.9743580257592246
0.99992806483363,-0.0019055550128942826,0.43161246552654775
0.9999889053380854,0.00015048576319344822,0.9703990070567926
0.008368441846891561,-1.0,-1.0
0.999948199008167,-0.9708199923737187,0.0015215827629314056
0.9999389330744871,0.4338847971155095,-0.0018606459918647474
0.9999925359370939,0.0004248437897457365,0.9696435545618572
0.12140561445359155,-0.6537250913805001,-1.0
0.9999625343785338,0.7473494669285546,-0.08006220334420747
0.41152002163714807,0.6699907570901238,-0.6699709286624979
0.9999465960322633,-0.0004686355250180215,0.4356262630491864
0.9999820531919896,0.0007536126180882402,0.9701793962941861
0.9999593872819053,0.0009648719530413949,-0.97163440125855
0.16265133452768987,0.5616515794245932,0.561617762168517
0.4115200129611122,-0.670092187406664,0.6700368747729262
0.9999136295313222,-0.00018680055478630803,-0.9622052365516918
0.9999767696021634,0.1992730271379548,-0.1988164024361891
0.9999930215374734,8.370368421880062e-05,0.43397657983569266
0.9999672103696982,-0.9649961058947433,-0.0006958455867283261
0.9999792881994474,0.9707785221702516,-0.0006221611086732618
0.9999204265990612,-0.0022026413719680024,-0.9690980807244184
0.9999568944704676,-0.0016092433742880968,0.9690964342743925
0.13135144540369637,1.0,-0.6624133190679196
0.41152002471712734,-0.6700789728414033,0.6700682899031299
0.9999387859185084,-0.000507420966029939,-0.9731966675162688
0.9999506941422521,-0.9705960616093536,0.0015202929336023477
0.008670460104443944,-1.0,1.0
0.9999256170990797,-0.0012938079621402224,-0.9638020349433658
0.9999064009583415,0.07677161591234308,-0.7507494786946787
0.12152188956285337,0.6503932435860853,1.0
0.9999834780649187,-0.4317505496443022,-0.000537607226266351
0.130462641395783,0.6691059048404306,-1.0
0.9999093195684137,0.0007614569594919631,-0.9742801295605727
0.4115199904527542,0.6699994782460167,-0.6700893043190707
0.1626513202070462,-0.5616748190712524,-0.561631767375633
0.1626513118641043,0.5616329716821241,0.5615610794636947
0.4115045567364055,0.6697773608435508,-0.6711364225532124
0.9999536713720361,0.0006782144908660083,0.9723198525402446
0.9999058872426653,-0.0023049856699843352,0.4341169582544862
0.9999540513203684,-0.9640890567581598,-0.0005606500938232523
0.9999659824092518,0.07953934217703325,-0.7441686716343342
0.9999590017890906,3.899160036529214e-05,-0.4353741636209788
0.9999253704582719,-0.0018681457121293467,-0.4314272946987329
0.12146991457402878,0.6439704668073408,1.0
0.999971756050393,-0.0006323489364024361,0.43128961390566756
0.16265132866174326,-0.5616635997960929,-0.5616261776223287
0.9999199866966225,-0.002232376316322693,0.9685648310177084
0.4115200500852212,0.6700399883419483,-0.6700275686050537
0.999905321176942,-0.962188403467749,-0.0006709951203104666
0.9999146750684486,0.9727279673613172,-0.0016030863912362445
0.9999101880786537,-0.9704720628868226,0.0022187924386490197
0.9999275753218084,0.07765457149310784,-0.7510051278407154
0.41151991042446623,0.6701444643289817,-0.670121741931402
0.9999384244449778,0.07674497631139471,-0.7487096214519855
0.4115199962818151,0.6699548839887468,-0.6699683797620919
0.1626513113905882,0.5616468874475798,0.5616752069913296
0.9999687917878815,-0.4316960328184467,0.0010789040922922401
0.9999214667911278,0.0001297693952811924,0.9624707949001284
0.999976764865408,0.0007294356838869053,0.9707421393167108
0.9999972060402655,-0.43278182592641173,-0.00038724885549355813
0.9999437721171112,-0.9731618423713995,-0.00018230792670327102
0.008670460104443944,-1.0,1.0
0.999940403644228,0.9719749113855863,-0.0013401590938159017
0.9999350848502766,0.43205263793407633,-0.001912079802594392
0.9999591900364055,-0.000660875374797074,-0.4351451076246434
0.13065705185828747,-0.6352365022163604,1.0
0.999932045868582,0.0014616401655676119,-0.4308513949259366
0.999969422983575,0.9653897515714553,-0.0008733637217554855
0.9999726907196,-0.07907835265198311,0.7490507832053749
0.9999019855298267,0.0013004895479644934,-0.9626071343246424
0.4115200446786975,-0.6700510806590064,0.6700517652373921
0.12150168190041855,-1.0,-0.6449571112610256
0.9999061474108806,0.43020338674841185,-0.001513152289260855
0.4115200296795699,0.6700766065560273,-0.67005833813155
0.9999681771881359,0.9708624060553386,-0.0010142388417841916
0.008368441846891561,1.0,1.0
0.9999584211111422,0.001330333090608619,0.9705835678282807
0.4115194151232553,0.6701879037686971,-0.670292317184057
0.9999150723708407,-0.0014603631189345674,0.973046588234718
0.9999657366862079,0.0011195100834993097,0.43163472140825826
0.9999701755722912,-0.9715413090200775,-0.0005254893195447887
0.9999714310188316,0.9715453590160518,0.00044529794826363937
0.999976891697746,-0.9674812990721958,-0.0011657988728544094
0.9999655644536236,-0.07927625936218109,0.749147152737072
0.13045740348535195,-1.0,0.6691380027868339
0.9999078878827803,-0.0017297267847008512,0.963743080178613
0.9999388732290105,-0.07922381468200683,0.7502422784070467
0.9999733834431047,0.9653960906513096,-0.0007161732449997536
0.41152003516503743,0.6700170825139421,-0.6700623870636856
0.12154505562136286,-0.6482978091380409,-1.0
0.41147211318157495,-0.6690612920519117,0.6676742396489392
0.999915032217877,0.0010833448864615814,0.973524595639741
0.16265132324572384,0.561574298671634,0.5616841882542635
0.9999241649180978,0.9633275994428117,0.0010534959313574072
0.9999349330114939,-0.0006559755919170907,0.9733344248934888
0.1626513167564242,0.5615797208955611,0.5616150078304407
0.9999528028803126,-0.0013944546822361379,-0.9708185260367507
0.12152356879274429,-0.6458804124770015,-1.0
0.999956368952469,0.972560304045052,0.00020193145773358262
